temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.5,23.8,7.1,60,0.0,0.0,3,1984-12-04,Tehri Garhwal
15.1,20.6,10.2,67,0.0,0.0,3,1984-12-05,Tehri Garhwal
15.1,21.6,8.3,66,0.0,0.0,0,1984-12-06,Tehri Garhwal
15.1,21.5,8.8,59,0.0,0.0,3,1984-12-07,Tehri Garhwal
15.6,22.1,10.0,50,0.0,0.0,3,1984-12-08,Tehri Garhwal
15.5,21.8,9.9,51,0.0,0.0,3,1984-12-09,Tehri Garhwal
16.3,23.3,8.4,49,0.0,0.0,3,1984-12-10,Tehri Garhwal
16.0,22.6,9.7,51,0.0,0.0,3,1984-12-11,Tehri Garhwal
15.6,19.7,12.7,59,2.8,2.8,53,1984-12-12,Tehri Garhwal
11.0,13.0,8.5,86,25.7,25.7,61,1984-12-13,Tehri Garhwal
10.6,16.5,2.8,77,0.0,0.0,1,1984-12-14,Tehri Garhwal
12.1,18.9,4.7,68,0.0,0.0,0,1984-12-15,Tehri Garhwal
12.0,19.8,3.7,61,0.0,0.0,0,1984-12-16,Tehri Garhwal
11.5,19.4,3.7,62,0.0,0.0,0,1984-12-17,Tehri Garhwal
11.4,19.6,3.9,64,0.0,0.0,0,1984-12-18,Tehri Garhwal
11.4,20.3,2.8,57,0.0,0.0,0,1984-12-19,Tehri Garhwal
11.6,20.1,3.2,53,0.0,0.0,3,1984-12-20,Tehri Garhwal
12.9,19.4,7.5,56,0.0,0.0,3,1984-12-21,Tehri Garhwal
12.6,19.5,4.6,49,0.0,0.0,1,1984-12-22,Tehri Garhwal
12.1,18.9,4.7,52,0.0,0.0,3,1984-12-23,Tehri Garhwal
12.0,18.0,6.4,51,0.0,0.0,3,1984-12-24,Tehri Garhwal
10.8,14.8,5.9,59,0.3,0.3,51,1984-12-25,Tehri Garhwal
11.6,17.6,5.5,53,0.0,0.0,3,1984-12-26,Tehri Garhwal
11.8,17.6,5.9,54,0.0,0.0,3,1984-12-27,Tehri Garhwal
12.0,18.6,5.2,58,0.0,0.0,3,1984-12-28,Tehri Garhwal
12.3,18.8,5.2,53,0.0,0.0,3,1984-12-29,Tehri Garhwal
11.8,14.5,9.9,73,2.1,2.1,51,1984-12-30,Tehri Garhwal
10.5,14.0,8.4,82,4.5,4.5,53,1984-12-31,Tehri Garhwal
