temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.4,20.2,6.5,55,0.0,0.0,0,1983-12-05,Tehri Garhwal
13.8,21.7,6.2,51,0.0,0.0,0,1983-12-06,Tehri Garhwal
13.9,21.9,6.0,51,0.0,0.0,0,1983-12-07,Tehri Garhwal
14.1,21.0,8.0,56,0.0,0.0,2,1983-12-08,Tehri Garhwal
14.7,20.1,10.3,60,0.0,0.0,2,1983-12-09,Tehri Garhwal
13.9,21.2,6.8,62,0.0,0.0,1,1983-12-10,Tehri Garhwal
13.9,21.1,7.7,57,0.0,0.0,0,1983-12-11,Tehri Garhwal
13.8,20.4,8.2,58,0.0,0.0,3,1983-12-12,Tehri Garhwal
14.3,20.3,9.1,62,0.0,0.0,3,1983-12-13,Tehri Garhwal
15.2,19.8,12.0,63,0.1,0.1,51,1983-12-14,Tehri Garhwal
14.5,21.5,8.3,59,0.0,0.0,2,1983-12-15,Tehri Garhwal
13.8,21.2,6.1,57,0.0,0.0,2,1983-12-16,Tehri Garhwal
14.1,19.5,8.1,59,0.0,0.0,1,1983-12-17,Tehri Garhwal
13.3,19.2,8.1,51,0.0,0.0,2,1983-12-18,Tehri Garhwal
12.6,18.5,7.0,56,0.0,0.0,2,1983-12-19,Tehri Garhwal
13.1,18.6,7.2,57,0.0,0.0,3,1983-12-20,Tehri Garhwal
13.1,19.3,7.1,54,0.0,0.0,3,1983-12-21,Tehri Garhwal
12.7,19.0,5.7,49,0.0,0.0,0,1983-12-22,Tehri Garhwal
12.3,19.0,5.2,47,0.0,0.0,0,1983-12-23,Tehri Garhwal
12.4,19.8,4.9,50,0.0,0.0,0,1983-12-24,Tehri Garhwal
9.6,12.7,7.0,70,9.9,9.9,61,1983-12-25,Tehri Garhwal
7.2,11.2,3.2,87,8.8,8.8,61,1983-12-26,Tehri Garhwal
6.7,13.8,-0.9,78,0.0,0.0,3,1983-12-27,Tehri Garhwal
9.2,17.0,1.5,69,0.0,0.0,3,1983-12-28,Tehri Garhwal
8.8,15.3,2.8,69,0.0,0.0,2,1983-12-29,Tehri Garhwal
8.8,15.8,2.6,62,0.0,0.0,0,1983-12-30,Tehri Garhwal
9.4,16.7,2.1,63,0.0,0.0,0,1983-12-31,Tehri Garhwal
