temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.7,19.7,11.3,77,0.1,0.1,51,1999-12-05,Tehri Garhwal
14.6,19.0,11.7,73,0.0,0.0,1,1999-12-06,Tehri Garhwal
12.3,16.8,10.2,73,5.5,5.5,61,1999-12-07,Tehri Garhwal
12.4,17.4,7.6,69,0.4,0.4,51,1999-12-08,Tehri Garhwal
12.4,17.6,7.6,62,0.0,0.0,1,1999-12-09,Tehri Garhwal
12.5,18.8,5.0,57,0.0,0.0,1,1999-12-10,Tehri Garhwal
13.3,20.2,6.5,54,0.0,0.0,0,1999-12-11,Tehri Garhwal
13.9,20.8,7.7,59,0.0,0.0,0,1999-12-12,Tehri Garhwal
13.4,21.0,5.6,60,0.0,0.0,0,1999-12-13,Tehri Garhwal
14.0,19.9,9.3,56,0.0,0.0,0,1999-12-14,Tehri Garhwal
12.6,19.6,5.3,60,0.0,0.0,0,1999-12-15,Tehri Garhwal
13.6,20.8,6.9,59,0.0,0.0,0,1999-12-16,Tehri Garhwal
13.7,20.6,7.9,64,0.0,0.0,3,1999-12-17,Tehri Garhwal
14.3,21.8,7.7,62,0.0,0.0,1,1999-12-18,Tehri Garhwal
14.5,21.2,8.8,62,0.0,0.0,3,1999-12-19,Tehri Garhwal
14.8,20.9,9.0,67,0.0,0.0,3,1999-12-20,Tehri Garhwal
13.7,21.3,5.8,65,0.0,0.0,3,1999-12-21,Tehri Garhwal
13.8,20.5,7.9,64,0.0,0.0,3,1999-12-22,Tehri Garhwal
14.0,19.8,8.8,64,0.0,0.0,3,1999-12-23,Tehri Garhwal
13.4,19.4,8.3,69,0.0,0.0,3,1999-12-24,Tehri Garhwal
12.8,18.4,8.1,72,0.0,0.0,2,1999-12-25,Tehri Garhwal
12.3,17.7,7.8,80,0.0,0.0,3,1999-12-26,Tehri Garhwal
12.3,17.0,8.6,80,0.0,0.0,3,1999-12-27,Tehri Garhwal
12.9,17.9,9.3,74,0.0,0.0,3,1999-12-28,Tehri Garhwal
12.0,17.8,6.5,83,0.0,0.0,3,1999-12-29,Tehri Garhwal
12.0,17.2,7.0,77,0.0,0.0,3,1999-12-30,Tehri Garhwal
12.2,16.5,9.0,78,0.0,0.0,3,1999-12-31,Tehri Garhwal
