temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.0,23.7,6.5,53,0.0,0.0,3,2012-12-04,Tehri Garhwal
15.8,24.9,7.4,51,0.0,0.0,3,2012-12-05,Tehri Garhwal
16.3,25.0,8.1,51,0.0,0.0,3,2012-12-06,Tehri Garhwal
15.8,23.8,7.6,52,0.0,0.0,3,2012-12-07,Tehri Garhwal
16.5,23.4,11.0,51,0.0,0.0,1,2012-12-08,Tehri Garhwal
15.4,21.9,8.7,54,0.0,0.0,0,2012-12-09,Tehri Garhwal
14.9,20.3,10.4,50,0.0,0.0,1,2012-12-10,Tehri Garhwal
12.1,18.7,8.9,67,2.8,2.8,53,2012-12-11,Tehri Garhwal
11.5,16.2,4.4,66,0.0,0.0,3,2012-12-12,Tehri Garhwal
12.9,17.5,9.0,61,2.0,2.0,53,2012-12-13,Tehri Garhwal
10.7,13.6,8.3,83,11.7,11.6,71,2012-12-14,Tehri Garhwal
12.2,17.3,5.4,71,0.2,0.2,51,2012-12-15,Tehri Garhwal
14.0,18.6,9.4,65,0.0,0.0,3,2012-12-16,Tehri Garhwal
13.0,20.4,5.1,54,0.0,0.0,3,2012-12-17,Tehri Garhwal
14.8,22.4,9.2,53,0.0,0.0,2,2012-12-18,Tehri Garhwal
13.1,21.0,5.5,64,0.0,0.0,0,2012-12-19,Tehri Garhwal
12.2,21.4,2.9,59,0.0,0.0,0,2012-12-20,Tehri Garhwal
11.7,20.3,3.3,61,0.0,0.0,0,2012-12-21,Tehri Garhwal
11.5,20.7,2.5,63,0.0,0.0,0,2012-12-22,Tehri Garhwal
11.9,19.1,5.0,65,0.0,0.0,0,2012-12-23,Tehri Garhwal
12.6,20.0,4.8,65,0.0,0.0,1,2012-12-24,Tehri Garhwal
11.7,18.2,5.3,64,0.0,0.0,1,2012-12-25,Tehri Garhwal
10.8,17.5,3.9,72,0.0,0.0,3,2012-12-26,Tehri Garhwal
11.4,15.8,6.8,74,0.0,0.0,3,2012-12-27,Tehri Garhwal
12.6,18.2,7.4,67,0.0,0.0,1,2012-12-28,Tehri Garhwal
12.8,18.7,7.0,66,0.0,0.0,0,2012-12-29,Tehri Garhwal
11.8,17.6,6.8,66,0.0,0.0,2,2012-12-30,Tehri Garhwal
11.5,18.7,4.9,61,0.0,0.0,0,2012-12-31,Tehri Garhwal
