temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.8,24.3,5.0,51,0.0,0.0,0,1987-12-05,Tehri Garhwal
14.6,20.9,8.9,53,0.0,0.0,0,1987-12-06,Tehri Garhwal
14.8,20.9,10.3,54,0.0,0.0,0,1987-12-07,Tehri Garhwal
15.7,21.3,12.0,56,0.0,0.0,0,1987-12-08,Tehri Garhwal
15.7,23.0,9.7,57,0.0,0.0,3,1987-12-09,Tehri Garhwal
17.0,23.7,11.8,51,0.0,0.0,3,1987-12-10,Tehri Garhwal
17.8,23.0,14.2,55,1.0,1.0,53,1987-12-11,Tehri Garhwal
13.8,15.5,12.3,91,11.2,11.2,61,1987-12-12,Tehri Garhwal
12.4,17.4,5.6,79,0.0,0.0,3,1987-12-13,Tehri Garhwal
14.0,21.7,6.3,54,0.0,0.0,0,1987-12-14,Tehri Garhwal
13.0,20.7,5.3,65,0.0,0.0,0,1987-12-15,Tehri Garhwal
13.1,21.1,5.5,66,0.0,0.0,0,1987-12-16,Tehri Garhwal
12.9,20.2,5.9,67,0.0,0.0,0,1987-12-17,Tehri Garhwal
12.5,19.2,4.9,69,0.0,0.0,0,1987-12-18,Tehri Garhwal
12.8,19.0,6.3,71,0.0,0.0,0,1987-12-19,Tehri Garhwal
14.7,21.2,8.0,67,0.0,0.0,0,1987-12-20,Tehri Garhwal
15.1,22.0,7.1,64,0.0,0.0,1,1987-12-21,Tehri Garhwal
14.9,21.7,7.4,59,0.0,0.0,0,1987-12-22,Tehri Garhwal
14.4,20.3,9.5,63,0.0,0.0,0,1987-12-23,Tehri Garhwal
14.2,20.7,7.9,69,0.0,0.0,0,1987-12-24,Tehri Garhwal
15.0,21.1,9.7,63,0.0,0.0,0,1987-12-25,Tehri Garhwal
15.0,22.3,7.6,69,0.0,0.0,0,1987-12-26,Tehri Garhwal
14.8,21.0,9.1,67,0.0,0.0,2,1987-12-27,Tehri Garhwal
14.6,20.6,9.5,68,0.0,0.0,0,1987-12-28,Tehri Garhwal
13.8,21.4,7.0,71,0.0,0.0,3,1987-12-29,Tehri Garhwal
15.5,19.3,13.0,65,0.0,0.0,3,1987-12-30,Tehri Garhwal
16.0,22.5,10.7,58,0.0,0.0,3,1987-12-31,Tehri Garhwal
