temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.4,22.2,8.1,54,0.0,0.0,3,2001-12-05,Tehri Garhwal
15.5,21.4,10.4,54,0.0,0.0,3,2001-12-06,Tehri Garhwal
15.8,21.7,11.7,58,0.0,0.0,0,2001-12-07,Tehri Garhwal
14.6,19.8,11.3,65,0.0,0.0,0,2001-12-08,Tehri Garhwal
14.4,20.3,9.7,60,0.0,0.0,2,2001-12-09,Tehri Garhwal
14.3,19.2,10.0,59,0.0,0.0,0,2001-12-10,Tehri Garhwal
13.6,17.3,11.1,64,4.3,4.3,53,2001-12-11,Tehri Garhwal
14.0,20.6,7.0,54,0.0,0.0,3,2001-12-12,Tehri Garhwal
14.3,21.5,8.0,52,0.0,0.0,3,2001-12-13,Tehri Garhwal
14.9,19.5,11.4,62,0.0,0.0,3,2001-12-14,Tehri Garhwal
11.8,13.7,8.5,84,7.3,7.3,53,2001-12-15,Tehri Garhwal
11.9,18.6,3.5,71,0.0,0.0,2,2001-12-16,Tehri Garhwal
12.7,20.0,5.2,64,0.0,0.0,3,2001-12-17,Tehri Garhwal
13.3,20.3,6.4,63,0.0,0.0,2,2001-12-18,Tehri Garhwal
11.9,15.9,7.0,72,2.1,2.1,53,2001-12-19,Tehri Garhwal
12.1,19.8,3.8,59,0.0,0.0,0,2001-12-20,Tehri Garhwal
11.9,20.9,3.2,56,0.0,0.0,0,2001-12-21,Tehri Garhwal
12.0,20.3,4.4,58,0.0,0.0,0,2001-12-22,Tehri Garhwal
12.9,21.3,5.0,61,0.0,0.0,0,2001-12-23,Tehri Garhwal
13.1,20.9,5.6,64,0.0,0.0,0,2001-12-24,Tehri Garhwal
12.8,19.8,5.7,68,0.0,0.0,2,2001-12-25,Tehri Garhwal
12.5,18.7,6.3,75,0.0,0.0,3,2001-12-26,Tehri Garhwal
12.1,19.1,5.0,67,0.0,0.0,1,2001-12-27,Tehri Garhwal
11.3,17.9,4.5,69,0.0,0.0,1,2001-12-28,Tehri Garhwal
11.2,18.3,3.8,63,0.0,0.0,0,2001-12-29,Tehri Garhwal
10.6,17.6,3.3,62,0.0,0.0,0,2001-12-30,Tehri Garhwal
10.8,18.5,2.8,56,0.0,0.0,0,2001-12-31,Tehri Garhwal
