temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.9,20.1,10.0,64,0.5,0.5,51,2002-12-05,Tehri Garhwal
15.5,20.4,11.5,57,0.0,0.0,2,2002-12-06,Tehri Garhwal
14.6,21.7,6.5,49,0.0,0.0,0,2002-12-07,Tehri Garhwal
15.0,22.3,8.2,46,0.0,0.0,2,2002-12-08,Tehri Garhwal
14.9,22.9,7.6,43,0.0,0.0,2,2002-12-09,Tehri Garhwal
14.6,22.3,8.3,48,0.0,0.0,3,2002-12-10,Tehri Garhwal
15.1,21.1,10.6,52,0.0,0.0,3,2002-12-11,Tehri Garhwal
15.7,21.8,10.6,54,0.0,0.0,2,2002-12-12,Tehri Garhwal
16.4,23.0,11.1,55,0.0,0.0,2,2002-12-13,Tehri Garhwal
16.6,23.1,11.5,58,0.0,0.0,3,2002-12-14,Tehri Garhwal
15.9,22.9,8.3,64,0.0,0.0,3,2002-12-15,Tehri Garhwal
16.1,21.2,12.1,66,0.0,0.0,3,2002-12-16,Tehri Garhwal
15.6,22.2,9.4,58,0.0,0.0,0,2002-12-17,Tehri Garhwal
14.9,21.7,8.4,52,0.0,0.0,3,2002-12-18,Tehri Garhwal
15.2,20.2,10.8,53,0.0,0.0,3,2002-12-19,Tehri Garhwal
15.0,20.8,8.5,52,0.0,0.0,1,2002-12-20,Tehri Garhwal
13.7,20.7,6.1,47,0.0,0.0,0,2002-12-21,Tehri Garhwal
12.9,20.9,5.2,52,0.0,0.0,0,2002-12-22,Tehri Garhwal
12.8,18.5,7.8,61,0.0,0.0,3,2002-12-23,Tehri Garhwal
13.1,17.7,8.9,65,0.4,0.4,51,2002-12-24,Tehri Garhwal
12.3,17.0,8.1,66,0.0,0.0,3,2002-12-25,Tehri Garhwal
11.8,17.1,6.8,67,0.0,0.0,3,2002-12-26,Tehri Garhwal
11.6,18.2,4.5,66,0.0,0.0,0,2002-12-27,Tehri Garhwal
11.6,18.1,5.7,66,0.0,0.0,1,2002-12-28,Tehri Garhwal
11.0,17.6,4.6,65,0.0,0.0,3,2002-12-29,Tehri Garhwal
10.8,16.2,5.9,58,0.0,0.0,0,2002-12-30,Tehri Garhwal
8.0,9.8,7.2,82,17.7,17.6,71,2002-12-31,Tehri Garhwal
