temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.0,17.0,5.5,55,0.0,0.0,0,2011-12-22,Pithoragarh
9.6,18.0,2.5,65,0.0,0.0,0,2011-12-23,Pithoragarh
9.2,17.5,2.0,66,0.0,0.0,2,2011-12-24,Pithoragarh
9.2,17.2,3.5,63,0.0,0.0,1,2011-12-25,Pithoragarh
9.4,16.0,5.1,69,0.0,0.0,1,2011-12-26,Pithoragarh
9.1,15.4,4.4,67,0.0,0.0,1,2011-12-27,Pithoragarh
9.4,16.0,4.6,54,0.0,0.0,0,2011-12-28,Pithoragarh
8.8,16.4,1.5,55,0.0,0.0,0,2011-12-29,Pithoragarh
9.0,16.7,2.1,60,0.0,0.0,0,2011-12-30,Pithoragarh
9.8,16.6,4.1,60,0.0,0.0,3,2011-12-31,Pithoragarh
