temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.9,20.8,12.6,75,0.0,0.0,3,2015-12-05,Tehri Garhwal
15.4,20.1,11.6,78,0.0,0.0,3,2015-12-06,Tehri Garhwal
15.6,21.0,12.0,79,0.0,0.0,3,2015-12-07,Tehri Garhwal
15.8,21.5,11.6,74,0.0,0.0,3,2015-12-08,Tehri Garhwal
15.1,20.3,9.9,74,0.0,0.0,3,2015-12-09,Tehri Garhwal
15.8,21.3,9.7,59,0.1,0.1,51,2015-12-10,Tehri Garhwal
12.6,14.6,10.5,81,16.2,16.2,61,2015-12-11,Tehri Garhwal
13.5,17.5,10.0,77,0.5,0.5,51,2015-12-12,Tehri Garhwal
12.6,17.0,8.1,79,0.2,0.2,51,2015-12-13,Tehri Garhwal
11.5,17.5,5.7,75,0.0,0.0,3,2015-12-14,Tehri Garhwal
10.8,17.0,3.4,70,0.0,0.0,3,2015-12-15,Tehri Garhwal
10.8,17.4,4.2,73,0.0,0.0,3,2015-12-16,Tehri Garhwal
9.6,13.6,6.6,85,0.5,0.5,51,2015-12-17,Tehri Garhwal
9.5,15.9,2.4,66,0.0,0.0,0,2015-12-18,Tehri Garhwal
10.3,17.9,2.6,67,0.0,0.0,0,2015-12-19,Tehri Garhwal
10.2,15.4,5.3,70,0.0,0.0,0,2015-12-20,Tehri Garhwal
9.9,15.9,4.4,66,0.0,0.0,0,2015-12-21,Tehri Garhwal
10.0,15.2,3.7,72,0.0,0.0,3,2015-12-22,Tehri Garhwal
8.9,14.9,3.7,73,0.0,0.0,2,2015-12-23,Tehri Garhwal
8.3,14.1,1.1,66,0.0,0.0,1,2015-12-24,Tehri Garhwal
9.0,16.3,1.0,59,0.0,0.0,1,2015-12-25,Tehri Garhwal
11.5,20.5,2.7,63,0.0,0.0,0,2015-12-26,Tehri Garhwal
14.6,22.0,8.2,62,0.0,0.0,3,2015-12-27,Tehri Garhwal
14.6,23.0,6.5,68,0.0,0.0,3,2015-12-28,Tehri Garhwal
14.0,22.7,5.3,66,0.0,0.0,2,2015-12-29,Tehri Garhwal
13.9,21.4,5.9,60,0.0,0.0,1,2015-12-30,Tehri Garhwal
12.8,20.3,4.8,49,0.0,0.0,3,2015-12-31,Tehri Garhwal
