temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
7.5,13.6,1.4,66,0.6,0.6,51,2005-12-22,Pithoragarh
5.0,7.6,1.3,84,7.8,7.8,53,2005-12-23,Pithoragarh
5.9,12.0,0.2,70,0.0,0.0,2,2005-12-24,Pithoragarh
8.0,15.6,1.7,58,0.0,0.0,2,2005-12-25,Pithoragarh
8.8,16.8,1.4,66,0.0,0.0,3,2005-12-26,Pithoragarh
9.6,16.7,3.1,73,0.0,0.0,3,2005-12-27,Pithoragarh
10.2,15.6,5.6,72,0.1,0.1,51,2005-12-28,Pithoragarh
9.9,15.5,4.4,76,0.0,0.0,3,2005-12-29,Pithoragarh
9.4,15.4,4.8,82,0.0,0.0,3,2005-12-30,Pithoragarh
9.6,16.0,5.1,79,0.0,0.0,3,2005-12-31,Pithoragarh
