temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.4,16.0,3.7,69,0.0,0.0,1,2010-12-22,Pithoragarh
8.6,13.9,4.5,68,0.8,0.8,53,2010-12-23,Pithoragarh
8.6,14.8,3.8,59,0.0,0.0,0,2010-12-24,Pithoragarh
8.5,15.2,2.9,60,0.0,0.0,3,2010-12-25,Pithoragarh
8.9,15.7,4.2,71,0.0,0.0,0,2010-12-26,Pithoragarh
9.7,16.5,5.1,65,0.0,0.0,0,2010-12-27,Pithoragarh
9.6,17.2,2.3,55,0.0,0.0,1,2010-12-28,Pithoragarh
11.0,18.1,5.3,49,0.0,0.0,3,2010-12-29,Pithoragarh
10.5,14.8,7.9,69,0.8,0.8,51,2010-12-30,Pithoragarh
5.6,8.4,1.1,93,41.4,41.3,71,2010-12-31,Pithoragarh
