temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.7,21.0,7.4,82,0.0,0.0,3,2020-12-04,Tehri Garhwal
15.2,21.6,8.8,72,0.0,0.0,3,2020-12-05,Tehri Garhwal
16.9,22.5,11.6,61,0.0,0.0,3,2020-12-06,Tehri Garhwal
16.2,22.2,10.4,62,0.0,0.0,2,2020-12-07,Tehri Garhwal
17.0,22.9,12.5,66,0.0,0.0,3,2020-12-08,Tehri Garhwal
17.4,22.7,12.9,64,0.0,0.0,3,2020-12-09,Tehri Garhwal
17.6,22.8,13.3,60,0.0,0.0,2,2020-12-10,Tehri Garhwal
16.1,21.9,12.1,56,0.0,0.0,3,2020-12-11,Tehri Garhwal
13.4,16.2,11.4,73,10.7,10.7,63,2020-12-12,Tehri Garhwal
13.2,19.2,7.1,70,0.0,0.0,0,2020-12-13,Tehri Garhwal
13.2,19.4,6.6,64,0.0,0.0,2,2020-12-14,Tehri Garhwal
13.1,18.8,8.9,64,0.0,0.0,1,2020-12-15,Tehri Garhwal
12.0,18.1,5.4,58,0.0,0.0,0,2020-12-16,Tehri Garhwal
11.6,18.9,4.0,60,0.0,0.0,0,2020-12-17,Tehri Garhwal
12.4,19.3,6.4,48,0.0,0.0,0,2020-12-18,Tehri Garhwal
12.7,19.9,6.6,49,0.0,0.0,0,2020-12-19,Tehri Garhwal
14.2,21.2,8.7,50,0.0,0.0,3,2020-12-20,Tehri Garhwal
14.6,20.7,10.2,56,0.0,0.0,3,2020-12-21,Tehri Garhwal
14.9,21.3,9.9,67,0.0,0.0,3,2020-12-22,Tehri Garhwal
14.3,20.9,9.2,64,0.0,0.0,0,2020-12-23,Tehri Garhwal
13.4,18.9,9.6,53,0.0,0.0,0,2020-12-24,Tehri Garhwal
13.6,20.3,8.5,51,0.0,0.0,0,2020-12-25,Tehri Garhwal
13.6,20.8,8.3,45,0.0,0.0,2,2020-12-26,Tehri Garhwal
12.0,18.5,7.5,54,0.0,0.0,3,2020-12-27,Tehri Garhwal
10.2,13.5,7.4,72,23.9,19.7,75,2020-12-28,Tehri Garhwal
11.1,17.2,6.0,68,0.0,0.0,0,2020-12-29,Tehri Garhwal
10.9,16.8,3.6,68,0.0,0.0,2,2020-12-30,Tehri Garhwal
13.2,19.9,7.7,47,0.0,0.0,3,2020-12-31,Tehri Garhwal
