temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.5,14.0,5.1,52,0.0,0.0,1,2021-12-22,Pithoragarh
9.5,12.6,6.4,58,0.0,0.0,3,2021-12-23,Pithoragarh
8.8,13.5,5.7,71,4.6,4.6,61,2021-12-24,Pithoragarh
8.0,11.9,3.0,70,0.0,0.0,1,2021-12-25,Pithoragarh
8.0,11.8,4.8,68,0.4,0.4,51,2021-12-26,Pithoragarh
8.0,11.5,3.2,70,0.2,0.2,51,2021-12-27,Pithoragarh
6.9,10.2,4.5,75,1.5,1.5,51,2021-12-28,Pithoragarh
5.7,8.6,3.9,86,8.4,8.2,71,2021-12-29,Pithoragarh
6.2,10.4,0.6,80,0.0,0.0,3,2021-12-30,Pithoragarh
7.9,12.4,3.0,63,0.0,0.0,3,2021-12-31,Pithoragarh
