temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.6,22.0,8.9,58,0.0,0.0,3,2007-12-05,Tehri Garhwal
14.8,21.4,8.3,63,0.0,0.0,3,2007-12-06,Tehri Garhwal
15.6,19.8,11.4,59,0.0,0.0,3,2007-12-07,Tehri Garhwal
13.9,20.0,8.0,56,0.0,0.0,0,2007-12-08,Tehri Garhwal
13.4,17.5,9.3,55,0.0,0.0,3,2007-12-09,Tehri Garhwal
11.7,14.0,10.0,75,1.2,1.2,51,2007-12-10,Tehri Garhwal
10.2,12.2,8.0,84,12.8,12.8,61,2007-12-11,Tehri Garhwal
10.5,16.1,4.4,78,2.9,2.9,53,2007-12-12,Tehri Garhwal
10.8,15.8,7.4,80,2.8,2.8,51,2007-12-13,Tehri Garhwal
10.3,16.6,3.8,76,0.5,0.5,53,2007-12-14,Tehri Garhwal
10.5,18.1,2.8,60,0.0,0.0,0,2007-12-15,Tehri Garhwal
10.5,18.3,3.1,59,0.0,0.0,0,2007-12-16,Tehri Garhwal
10.5,18.6,2.4,52,0.0,0.0,0,2007-12-17,Tehri Garhwal
11.8,19.8,3.3,55,0.0,0.0,3,2007-12-18,Tehri Garhwal
13.3,20.0,6.8,58,0.0,0.0,2,2007-12-19,Tehri Garhwal
13.1,21.1,5.5,60,0.0,0.0,0,2007-12-20,Tehri Garhwal
13.3,22.6,4.6,62,0.0,0.0,0,2007-12-21,Tehri Garhwal
13.8,23.8,4.1,59,0.0,0.0,0,2007-12-22,Tehri Garhwal
13.9,23.4,4.4,62,0.0,0.0,3,2007-12-23,Tehri Garhwal
15.2,23.3,7.0,57,0.0,0.0,1,2007-12-24,Tehri Garhwal
13.2,21.2,5.0,62,0.0,0.0,0,2007-12-25,Tehri Garhwal
12.9,21.3,4.4,66,0.0,0.0,0,2007-12-26,Tehri Garhwal
13.0,21.5,4.5,66,0.0,0.0,0,2007-12-27,Tehri Garhwal
13.2,23.5,3.2,59,0.0,0.0,0,2007-12-28,Tehri Garhwal
12.6,20.3,5.8,56,0.0,0.0,0,2007-12-29,Tehri Garhwal
12.0,20.2,3.9,55,0.0,0.0,0,2007-12-30,Tehri Garhwal
12.0,20.4,2.6,57,0.0,0.0,3,2007-12-31,Tehri Garhwal
