temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
16.5,24.2,8.5,67,0.0,0.0,2,2008-12-04,Tehri Garhwal
16.4,23.3,10.1,63,0.0,0.0,3,2008-12-05,Tehri Garhwal
16.2,24.3,8.4,61,0.0,0.0,3,2008-12-06,Tehri Garhwal
16.6,24.5,8.0,55,0.0,0.0,3,2008-12-07,Tehri Garhwal
18.6,22.8,15.5,63,0.0,0.0,3,2008-12-08,Tehri Garhwal
17.7,24.4,11.1,68,0.0,0.0,2,2008-12-09,Tehri Garhwal
17.1,24.2,9.6,55,0.0,0.0,0,2008-12-10,Tehri Garhwal
16.0,21.5,10.2,58,0.0,0.0,0,2008-12-11,Tehri Garhwal
15.2,22.1,8.8,55,0.0,0.0,0,2008-12-12,Tehri Garhwal
14.5,21.8,7.1,60,0.0,0.0,0,2008-12-13,Tehri Garhwal
14.8,22.7,7.8,53,0.0,0.0,0,2008-12-14,Tehri Garhwal
15.2,24.6,5.6,45,0.0,0.0,3,2008-12-15,Tehri Garhwal
16.3,24.0,9.2,47,0.0,0.0,3,2008-12-16,Tehri Garhwal
17.9,24.6,12.4,47,0.0,0.0,3,2008-12-17,Tehri Garhwal
17.8,26.4,9.2,46,0.0,0.0,3,2008-12-18,Tehri Garhwal
17.9,22.9,13.6,60,0.0,0.0,3,2008-12-19,Tehri Garhwal
18.3,22.5,14.8,63,0.0,0.0,3,2008-12-20,Tehri Garhwal
17.6,22.8,12.4,57,0.0,0.0,2,2008-12-21,Tehri Garhwal
15.1,22.7,7.6,56,0.0,0.0,0,2008-12-22,Tehri Garhwal
13.5,21.3,5.6,63,0.0,0.0,0,2008-12-23,Tehri Garhwal
13.3,19.8,6.8,70,0.0,0.0,3,2008-12-24,Tehri Garhwal
13.3,19.1,7.4,72,0.0,0.0,3,2008-12-25,Tehri Garhwal
12.9,18.3,8.0,74,0.0,0.0,3,2008-12-26,Tehri Garhwal
13.9,18.2,10.6,80,0.0,0.0,3,2008-12-27,Tehri Garhwal
13.7,18.2,10.5,75,0.0,0.0,3,2008-12-28,Tehri Garhwal
13.4,19.6,6.1,70,0.0,0.0,3,2008-12-29,Tehri Garhwal
13.7,19.9,8.3,60,0.0,0.0,0,2008-12-30,Tehri Garhwal
13.3,18.1,9.8,60,0.0,0.0,1,2008-12-31,Tehri Garhwal
