temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.9,20.1,5.0,55,0.0,0.0,2,1981-12-05,Tehri Garhwal
13.3,19.2,8.8,56,4.6,4.6,55,1981-12-06,Tehri Garhwal
10.6,13.7,5.6,80,5.2,5.2,55,1981-12-07,Tehri Garhwal
10.7,18.1,3.5,59,0.0,0.0,0,1981-12-08,Tehri Garhwal
11.6,19.6,4.3,51,0.0,0.0,0,1981-12-09,Tehri Garhwal
11.7,20.3,2.6,50,0.0,0.0,0,1981-12-10,Tehri Garhwal
11.5,19.4,3.9,54,0.0,0.0,0,1981-12-11,Tehri Garhwal
11.6,19.5,4.2,54,0.0,0.0,0,1981-12-12,Tehri Garhwal
11.3,18.6,3.9,59,0.0,0.0,0,1981-12-13,Tehri Garhwal
11.0,17.4,4.6,61,0.0,0.0,1,1981-12-14,Tehri Garhwal
10.7,16.4,5.0,65,0.0,0.0,0,1981-12-15,Tehri Garhwal
11.0,17.0,5.0,59,0.0,0.0,0,1981-12-16,Tehri Garhwal
10.4,16.9,3.8,58,0.0,0.0,1,1981-12-17,Tehri Garhwal
10.6,16.0,4.8,59,0.0,0.0,0,1981-12-18,Tehri Garhwal
11.0,17.0,5.1,56,0.0,0.0,0,1981-12-19,Tehri Garhwal
11.1,16.5,5.7,62,0.0,0.0,0,1981-12-20,Tehri Garhwal
11.4,18.2,4.6,59,0.0,0.0,0,1981-12-21,Tehri Garhwal
11.3,18.8,3.5,61,0.0,0.0,0,1981-12-22,Tehri Garhwal
11.2,18.3,4.4,61,0.0,0.0,0,1981-12-23,Tehri Garhwal
11.4,18.2,4.9,61,0.0,0.0,0,1981-12-24,Tehri Garhwal
11.4,17.7,5.2,64,0.0,0.0,3,1981-12-25,Tehri Garhwal
12.1,19.3,5.0,62,0.0,0.0,0,1981-12-26,Tehri Garhwal
12.8,20.4,5.2,57,0.0,0.0,3,1981-12-27,Tehri Garhwal
13.5,18.1,10.0,58,0.0,0.0,3,1981-12-28,Tehri Garhwal
12.1,19.4,5.1,55,0.0,0.0,2,1981-12-29,Tehri Garhwal
12.1,20.1,3.7,54,0.0,0.0,3,1981-12-30,Tehri Garhwal
13.1,20.4,7.1,54,0.0,0.0,3,1981-12-31,Tehri Garhwal
