temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.8,16.5,2.1,64,0.0,0.0,3,2009-12-22,Pithoragarh
8.2,14.9,4.0,71,0.0,0.0,1,2009-12-23,Pithoragarh
7.6,14.2,2.3,59,0.0,0.0,0,2009-12-24,Pithoragarh
8.8,16.0,3.5,62,0.0,0.0,0,2009-12-25,Pithoragarh
9.1,15.4,4.7,71,0.0,0.0,1,2009-12-26,Pithoragarh
8.8,15.3,3.9,70,0.0,0.0,1,2009-12-27,Pithoragarh
8.8,14.8,3.4,72,0.0,0.0,1,2009-12-28,Pithoragarh
8.9,15.5,4.0,66,0.0,0.0,0,2009-12-29,Pithoragarh
8.3,13.6,4.9,70,0.0,0.0,2,2009-12-30,Pithoragarh
8.1,14.2,4.0,64,0.0,0.0,0,2009-12-31,Pithoragarh
