temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
16.8,25.4,9.6,54,0.0,0.0,0,1998-12-05,Tehri Garhwal
17.0,24.9,10.1,58,0.0,0.0,0,1998-12-06,Tehri Garhwal
16.3,24.2,8.4,63,0.0,0.0,3,1998-12-07,Tehri Garhwal
15.6,24.0,7.7,61,0.0,0.0,3,1998-12-08,Tehri Garhwal
14.8,20.9,9.2,62,0.0,0.0,0,1998-12-09,Tehri Garhwal
14.9,21.2,8.5,61,0.0,0.0,0,1998-12-10,Tehri Garhwal
14.0,19.9,8.8,60,0.0,0.0,1,1998-12-11,Tehri Garhwal
13.6,20.3,6.7,60,0.0,0.0,3,1998-12-12,Tehri Garhwal
14.6,21.9,8.8,54,0.0,0.0,0,1998-12-13,Tehri Garhwal
14.6,21.3,8.5,59,0.0,0.0,0,1998-12-14,Tehri Garhwal
14.9,21.7,8.9,59,0.0,0.0,0,1998-12-15,Tehri Garhwal
14.6,20.2,9.2,62,0.0,0.0,0,1998-12-16,Tehri Garhwal
14.5,19.4,11.1,66,0.0,0.0,0,1998-12-17,Tehri Garhwal
14.1,19.8,9.5,69,0.0,0.0,0,1998-12-18,Tehri Garhwal
14.7,21.1,9.2,64,0.0,0.0,2,1998-12-19,Tehri Garhwal
14.5,19.7,11.1,66,0.2,0.2,51,1998-12-20,Tehri Garhwal
13.9,19.5,8.7,67,0.0,0.0,1,1998-12-21,Tehri Garhwal
13.8,19.3,7.8,64,0.0,0.0,1,1998-12-22,Tehri Garhwal
13.1,18.4,8.3,68,0.0,0.0,2,1998-12-23,Tehri Garhwal
12.3,18.2,6.5,66,0.0,0.0,0,1998-12-24,Tehri Garhwal
13.4,20.6,5.9,54,0.0,0.0,0,1998-12-25,Tehri Garhwal
13.0,19.3,7.6,57,0.0,0.0,0,1998-12-26,Tehri Garhwal
13.0,19.3,7.7,62,0.0,0.0,0,1998-12-27,Tehri Garhwal
13.3,19.2,8.9,66,0.0,0.0,0,1998-12-28,Tehri Garhwal
13.2,20.2,6.1,68,0.0,0.0,0,1998-12-29,Tehri Garhwal
12.7,18.0,8.5,70,0.1,0.1,51,1998-12-30,Tehri Garhwal
11.4,16.5,6.9,71,0.0,0.0,3,1998-12-31,Tehri Garhwal
