temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.4,16.2,11.1,78,8.1,8.1,61,2006-12-05,Tehri Garhwal
14.7,20.6,8.2,70,0.0,0.0,1,2006-12-06,Tehri Garhwal
14.7,19.6,9.2,67,0.0,0.0,2,2006-12-07,Tehri Garhwal
12.9,18.9,6.7,69,0.0,0.0,1,2006-12-08,Tehri Garhwal
13.2,20.4,5.5,60,0.0,0.0,3,2006-12-09,Tehri Garhwal
13.0,18.0,8.9,70,5.6,5.6,53,2006-12-10,Tehri Garhwal
10.5,14.7,4.7,78,2.4,2.4,53,2006-12-11,Tehri Garhwal
9.7,16.9,2.9,62,0.0,0.0,0,2006-12-12,Tehri Garhwal
11.3,19.7,2.3,62,0.0,0.0,2,2006-12-13,Tehri Garhwal
12.7,21.8,4.3,63,0.0,0.0,0,2006-12-14,Tehri Garhwal
13.8,23.7,4.1,62,0.0,0.0,3,2006-12-15,Tehri Garhwal
14.3,23.4,6.1,61,0.0,0.0,2,2006-12-16,Tehri Garhwal
14.4,22.5,6.7,64,0.0,0.0,2,2006-12-17,Tehri Garhwal
13.6,21.6,5.8,70,0.0,0.0,0,2006-12-18,Tehri Garhwal
12.9,19.3,5.9,74,0.0,0.0,3,2006-12-19,Tehri Garhwal
14.3,19.4,9.3,74,0.0,0.0,3,2006-12-20,Tehri Garhwal
13.1,18.5,9.2,79,0.9,0.9,51,2006-12-21,Tehri Garhwal
12.8,20.3,5.2,61,0.0,0.0,0,2006-12-22,Tehri Garhwal
12.5,20.2,4.9,57,0.0,0.0,0,2006-12-23,Tehri Garhwal
12.3,19.7,5.4,61,0.0,0.0,2,2006-12-24,Tehri Garhwal
13.6,22.0,4.8,60,0.0,0.0,2,2006-12-25,Tehri Garhwal
12.3,18.4,7.7,69,1.0,1.0,51,2006-12-26,Tehri Garhwal
12.2,18.7,5.4,67,0.0,0.0,2,2006-12-27,Tehri Garhwal
11.9,18.5,4.3,69,0.0,0.0,3,2006-12-28,Tehri Garhwal
13.0,18.7,8.4,71,0.0,0.0,3,2006-12-29,Tehri Garhwal
12.6,19.7,6.1,71,0.0,0.0,3,2006-12-30,Tehri Garhwal
11.6,17.7,6.1,71,0.0,0.0,0,2006-12-31,Tehri Garhwal
