temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.2,16.5,3.3,60,0.0,0.0,0,2012-12-21,Pithoragarh
9.5,17.4,3.5,66,0.0,0.0,1,2012-12-22,Pithoragarh
9.3,16.2,3.1,74,0.0,0.0,1,2012-12-23,Pithoragarh
9.0,16.7,1.6,69,0.0,0.0,0,2012-12-24,Pithoragarh
8.0,14.3,2.8,71,0.1,0.1,51,2012-12-25,Pithoragarh
8.0,14.2,2.9,73,0.0,0.0,2,2012-12-26,Pithoragarh
8.3,12.6,4.5,81,0.0,0.0,3,2012-12-27,Pithoragarh
8.8,15.5,3.1,82,0.0,0.0,3,2012-12-28,Pithoragarh
8.9,16.3,3.1,75,0.0,0.0,3,2012-12-29,Pithoragarh
9.0,15.3,3.6,73,0.0,0.0,3,2012-12-30,Pithoragarh
8.9,15.9,4.2,71,0.0,0.0,0,2012-12-31,Pithoragarh
