temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.6,20.5,7.4,62,0.0,0.0,3,1989-12-05,Tehri Garhwal
13.6,20.1,7.4,66,0.0,0.0,3,1989-12-06,Tehri Garhwal
14.5,22.5,6.8,62,0.0,0.0,3,1989-12-07,Tehri Garhwal
15.4,20.8,10.9,61,0.0,0.0,3,1989-12-08,Tehri Garhwal
15.4,20.9,10.7,68,0.0,0.0,2,1989-12-09,Tehri Garhwal
14.4,20.8,7.9,70,0.0,0.0,1,1989-12-10,Tehri Garhwal
14.5,19.7,9.7,61,0.0,0.0,1,1989-12-11,Tehri Garhwal
13.2,18.3,8.0,62,0.0,0.0,0,1989-12-12,Tehri Garhwal
12.6,17.5,7.3,64,0.0,0.0,3,1989-12-13,Tehri Garhwal
12.9,18.7,7.7,65,0.0,0.0,3,1989-12-14,Tehri Garhwal
13.2,18.7,8.2,61,0.0,0.0,1,1989-12-15,Tehri Garhwal
13.6,19.8,8.1,61,0.0,0.0,3,1989-12-16,Tehri Garhwal
14.4,19.6,10.2,59,0.0,0.0,3,1989-12-17,Tehri Garhwal
13.6,18.4,9.5,61,0.0,0.0,3,1989-12-18,Tehri Garhwal
13.6,18.7,9.1,68,0.0,0.0,3,1989-12-19,Tehri Garhwal
11.1,13.0,8.7,87,17.3,17.3,61,1989-12-20,Tehri Garhwal
10.8,13.9,6.6,83,3.9,3.9,53,1989-12-21,Tehri Garhwal
11.2,17.4,6.0,79,1.2,1.2,53,1989-12-22,Tehri Garhwal
9.9,13.1,6.6,85,8.6,8.6,61,1989-12-23,Tehri Garhwal
9.7,14.0,5.8,85,4.0,4.0,53,1989-12-24,Tehri Garhwal
8.6,15.4,1.7,81,0.6,0.6,53,1989-12-25,Tehri Garhwal
9.0,14.5,3.8,72,0.4,0.4,51,1989-12-26,Tehri Garhwal
8.5,15.7,0.9,67,0.0,0.0,0,1989-12-27,Tehri Garhwal
9.4,16.8,2.4,66,0.0,0.0,3,1989-12-28,Tehri Garhwal
9.7,16.8,3.8,70,0.0,0.0,3,1989-12-29,Tehri Garhwal
9.8,16.5,3.0,70,0.0,0.0,1,1989-12-30,Tehri Garhwal
9.9,17.1,2.9,66,0.0,0.0,3,1989-12-31,Tehri Garhwal
