temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
16.8,23.0,11.3,56,0.0,0.0,0,2014-12-05,Tehri Garhwal
16.9,24.4,10.7,50,0.0,0.0,3,2014-12-06,Tehri Garhwal
16.6,23.4,10.8,49,0.0,0.0,3,2014-12-07,Tehri Garhwal
16.5,22.7,11.6,50,0.0,0.0,2,2014-12-08,Tehri Garhwal
15.6,21.7,10.7,55,0.0,0.0,0,2014-12-09,Tehri Garhwal
14.3,19.6,10.5,59,0.0,0.0,0,2014-12-10,Tehri Garhwal
13.5,20.8,5.9,50,0.0,0.0,3,2014-12-11,Tehri Garhwal
14.6,20.8,9.1,44,0.0,0.0,2,2014-12-12,Tehri Garhwal
13.9,18.8,11.0,56,2.4,2.4,53,2014-12-13,Tehri Garhwal
11.0,13.5,9.0,87,29.3,29.3,63,2014-12-14,Tehri Garhwal
9.8,12.5,7.6,86,16.7,16.2,71,2014-12-15,Tehri Garhwal
9.4,15.3,3.7,76,0.0,0.0,1,2014-12-16,Tehri Garhwal
9.8,18.3,2.0,70,0.0,0.0,1,2014-12-17,Tehri Garhwal
11.1,20.3,2.1,63,0.0,0.0,3,2014-12-18,Tehri Garhwal
11.7,19.4,4.9,64,0.0,0.0,3,2014-12-19,Tehri Garhwal
11.8,20.5,3.0,60,0.0,0.0,2,2014-12-20,Tehri Garhwal
12.4,18.5,7.0,58,0.0,0.0,3,2014-12-21,Tehri Garhwal
12.8,18.7,7.2,67,0.0,0.0,3,2014-12-22,Tehri Garhwal
12.4,18.2,7.9,74,0.0,0.0,3,2014-12-23,Tehri Garhwal
11.8,18.5,5.0,64,0.0,0.0,1,2014-12-24,Tehri Garhwal
11.5,18.2,5.2,65,0.0,0.0,0,2014-12-25,Tehri Garhwal
10.5,17.2,4.6,73,0.0,0.0,3,2014-12-26,Tehri Garhwal
10.8,18.7,2.9,69,0.0,0.0,3,2014-12-27,Tehri Garhwal
11.3,18.8,3.7,63,0.0,0.0,3,2014-12-28,Tehri Garhwal
11.6,18.7,4.8,66,0.0,0.0,3,2014-12-29,Tehri Garhwal
12.2,19.0,5.7,71,0.0,0.0,1,2014-12-30,Tehri Garhwal
11.6,17.6,6.0,77,0.0,0.0,2,2014-12-31,Tehri Garhwal
