temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
11.4,17.9,4.7,65,0.0,0.0,3,1997-12-05,Tehri Garhwal
12.2,18.6,5.1,65,0.0,0.0,3,1997-12-06,Tehri Garhwal
12.7,19.8,4.8,63,0.0,0.0,2,1997-12-07,Tehri Garhwal
12.9,19.3,6.6,66,0.5,0.5,51,1997-12-08,Tehri Garhwal
12.1,14.6,9.9,85,13.4,13.4,61,1997-12-09,Tehri Garhwal
11.9,14.7,9.7,85,2.7,2.7,53,1997-12-10,Tehri Garhwal
11.9,17.4,4.6,77,0.0,0.0,3,1997-12-11,Tehri Garhwal
12.2,17.5,5.8,81,0.0,0.0,3,1997-12-12,Tehri Garhwal
11.1,14.5,9.6,89,6.2,6.2,61,1997-12-13,Tehri Garhwal
9.9,13.6,6.3,86,6.8,6.8,55,1997-12-14,Tehri Garhwal
10.1,16.1,3.3,78,0.0,0.0,3,1997-12-15,Tehri Garhwal
11.3,14.8,8.4,81,0.0,0.0,3,1997-12-16,Tehri Garhwal
11.1,18.6,3.7,67,0.0,0.0,3,1997-12-17,Tehri Garhwal
10.6,18.0,3.6,64,0.0,0.0,1,1997-12-18,Tehri Garhwal
10.3,17.6,3.0,68,0.0,0.0,2,1997-12-19,Tehri Garhwal
10.3,17.6,2.8,68,0.0,0.0,0,1997-12-20,Tehri Garhwal
10.3,18.8,2.1,70,0.0,0.0,0,1997-12-21,Tehri Garhwal
10.0,16.6,3.5,72,0.0,0.0,0,1997-12-22,Tehri Garhwal
10.3,17.9,3.1,73,0.0,0.0,0,1997-12-23,Tehri Garhwal
10.7,17.4,4.5,70,0.0,0.0,1,1997-12-24,Tehri Garhwal
9.8,16.5,2.9,76,0.0,0.0,3,1997-12-25,Tehri Garhwal
10.3,16.8,3.6,76,0.0,0.0,2,1997-12-26,Tehri Garhwal
9.4,15.6,3.9,79,0.2,0.2,51,1997-12-27,Tehri Garhwal
9.6,15.5,4.1,75,1.3,1.3,55,1997-12-28,Tehri Garhwal
9.8,14.8,5.4,70,1.3,1.3,51,1997-12-29,Tehri Garhwal
7.3,10.3,3.3,90,14.9,12.9,73,1997-12-30,Tehri Garhwal
7.1,14.7,-0.2,73,0.0,0.0,1,1997-12-31,Tehri Garhwal
