temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.3,22.9,7.4,60,0.0,0.0,1,1991-12-05,Tehri Garhwal
15.3,21.6,10.5,65,0.0,0.0,3,1991-12-06,Tehri Garhwal
15.0,20.1,10.7,72,0.0,0.0,3,1991-12-07,Tehri Garhwal
15.3,21.0,11.1,71,0.3,0.3,51,1991-12-08,Tehri Garhwal
14.7,19.5,10.5,68,0.5,0.5,51,1991-12-09,Tehri Garhwal
14.3,18.9,9.6,63,0.0,0.0,2,1991-12-10,Tehri Garhwal
14.7,20.3,10.4,66,0.0,0.0,1,1991-12-11,Tehri Garhwal
15.0,20.3,10.2,71,0.0,0.0,2,1991-12-12,Tehri Garhwal
15.8,21.3,11.4,73,0.0,0.0,3,1991-12-13,Tehri Garhwal
15.9,21.3,11.7,74,0.0,0.0,3,1991-12-14,Tehri Garhwal
15.9,20.9,11.8,72,0.0,0.0,2,1991-12-15,Tehri Garhwal
15.5,22.8,8.6,66,0.0,0.0,3,1991-12-16,Tehri Garhwal
15.6,22.5,9.2,63,0.0,0.0,3,1991-12-17,Tehri Garhwal
17.1,22.6,13.1,56,0.0,0.0,3,1991-12-18,Tehri Garhwal
16.5,23.3,11.5,53,0.0,0.0,3,1991-12-19,Tehri Garhwal
15.4,19.8,12.1,71,0.4,0.4,51,1991-12-20,Tehri Garhwal
13.8,17.8,11.8,80,2.5,2.5,53,1991-12-21,Tehri Garhwal
11.7,15.6,8.4,81,3.2,3.2,53,1991-12-22,Tehri Garhwal
11.0,15.8,5.2,73,0.1,0.1,51,1991-12-23,Tehri Garhwal
9.8,11.6,8.2,84,13.6,13.6,61,1991-12-24,Tehri Garhwal
8.6,10.5,7.2,90,11.2,11.1,71,1991-12-25,Tehri Garhwal
8.4,13.1,3.2,85,2.4,2.4,53,1991-12-26,Tehri Garhwal
8.2,13.7,2.7,81,0.0,0.0,3,1991-12-27,Tehri Garhwal
7.9,12.1,3.9,80,0.6,0.6,51,1991-12-28,Tehri Garhwal
8.1,13.4,3.4,70,0.0,0.0,1,1991-12-29,Tehri Garhwal
8.2,12.9,4.6,75,0.0,0.0,1,1991-12-30,Tehri Garhwal
8.3,13.0,4.4,67,0.1,0.1,51,1991-12-31,Tehri Garhwal
