temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.3,21.1,7.3,53,0.0,0.0,0,1996-12-04,Tehri Garhwal
13.7,19.7,7.8,58,0.1,0.1,51,1996-12-05,Tehri Garhwal
13.9,19.9,8.3,58,0.0,0.0,0,1996-12-06,Tehri Garhwal
13.2,20.7,5.3,56,0.0,0.0,0,1996-12-07,Tehri Garhwal
12.6,21.3,3.7,57,0.0,0.0,0,1996-12-08,Tehri Garhwal
13.0,21.7,4.6,47,0.0,0.0,0,1996-12-09,Tehri Garhwal
13.2,22.4,4.7,47,0.0,0.0,2,1996-12-10,Tehri Garhwal
13.5,21.9,5.9,48,0.0,0.0,0,1996-12-11,Tehri Garhwal
14.2,22.7,6.9,48,0.0,0.0,0,1996-12-12,Tehri Garhwal
14.3,22.4,7.3,49,0.0,0.0,0,1996-12-13,Tehri Garhwal
13.8,22.0,5.8,52,0.0,0.0,0,1996-12-14,Tehri Garhwal
13.3,20.8,6.3,54,0.0,0.0,0,1996-12-15,Tehri Garhwal
13.8,21.5,7.7,53,0.0,0.0,0,1996-12-16,Tehri Garhwal
13.9,21.5,7.2,53,0.0,0.0,0,1996-12-17,Tehri Garhwal
14.0,22.6,5.8,50,0.0,0.0,0,1996-12-18,Tehri Garhwal
14.1,21.9,7.7,53,0.0,0.0,0,1996-12-19,Tehri Garhwal
13.9,21.3,7.6,53,0.0,0.0,0,1996-12-20,Tehri Garhwal
13.8,20.8,7.6,53,0.0,0.0,0,1996-12-21,Tehri Garhwal
13.3,20.0,7.9,54,0.0,0.0,0,1996-12-22,Tehri Garhwal
13.7,20.9,7.2,52,0.0,0.0,3,1996-12-23,Tehri Garhwal
14.1,21.1,8.5,56,0.0,0.0,3,1996-12-24,Tehri Garhwal
14.0,17.9,11.5,68,1.8,1.8,51,1996-12-25,Tehri Garhwal
14.3,20.6,7.9,66,0.1,0.1,51,1996-12-26,Tehri Garhwal
13.4,20.6,6.7,59,0.0,0.0,0,1996-12-27,Tehri Garhwal
13.0,21.6,4.0,59,0.0,0.0,0,1996-12-28,Tehri Garhwal
12.7,20.5,5.1,58,0.0,0.0,0,1996-12-29,Tehri Garhwal
12.9,21.3,5.1,61,0.0,0.0,0,1996-12-30,Tehri Garhwal
13.5,21.9,5.5,59,0.0,0.0,0,1996-12-31,Tehri Garhwal
